321.600000	0.000357	-0.093138	0.093732
321.700000	0.000346	-0.093383	0.093855
321.800000	0.000337	-0.093651	0.093996
321.900000	0.000328	-0.093940	0.094154
322.000000	0.000320	-0.094246	0.094326
322.100000	0.000312	-0.094566	0.094511
322.200000	0.000306	-0.094897	0.094706
322.300000	0.000300	-0.095235	0.094908
322.400000	0.000295	-0.095576	0.095115
322.500000	0.000290	-0.095916	0.095324
322.600000	0.000286	-0.096252	0.095532
322.700000	0.000283	-0.096579	0.095737
322.800000	0.000280	-0.096895	0.095935
322.900000	0.000277	-0.097196	0.096123
323.000000	0.000274	-0.097480	0.096300
323.100000	0.000272	-0.097743	0.096462
323.200000	0.000269	-0.097983	0.096609
323.300000	0.000267	-0.098199	0.096737
323.400000	0.000264	-0.098390	0.096845
323.500000	0.000261	-0.098554	0.096932
323.600000	0.000258	-0.098690	0.096997
323.700000	0.000255	-0.098799	0.097039
323.800000	0.000251	-0.098880	0.097058
323.900000	0.000246	-0.098934	0.097053
324.000000	0.000242	-0.098961	0.097023
324.100000	0.000236	-0.098962	0.096970
324.200000	0.000231	-0.098938	0.096894
324.300000	0.000225	-0.098890	0.096795
324.400000	0.000218	-0.098820	0.096674
324.500000	0.000211	-0.098729	0.096532
324.600000	0.000204	-0.098618	0.096369
324.700000	0.000197	-0.098489	0.096188
324.800000	0.000189	-0.098343	0.095988
324.900000	0.000182	-0.098182	0.095772
325.000000	0.000175	-0.098008	0.095541
325.100000	0.000168	-0.097822	0.095296
325.200000	0.000161	-0.097625	0.095040
325.300000	0.000155	-0.097420	0.094773
325.400000	0.000150	-0.097208	0.094498
325.500000	0.000145	-0.096990	0.094217
325.600000	0.000142	-0.096769	0.093932
325.700000	0.000140	-0.096545	0.093646
325.800000	0.000139	-0.096321	0.093360
325.900000	0.000139	-0.096098	0.093077
326.000000	0.000141	-0.095877	0.092801
326.100000	0.000144	-0.095661	0.092534
326.200000	0.000149	-0.095450	0.092279
326.300000	0.000156	-0.095247	0.092039
326.400000	0.000164	-0.095054	0.091817
326.500000	0.000174	-0.094870	0.091615
326.600000	0.000185	-0.094699	0.091438
326.700000	0.000198	-0.094541	0.091287
326.800000	0.000211	-0.094397	0.091165
326.900000	0.000226	-0.094268	0.091075
327.000000	0.000242	-0.094156	0.091017
327.100000	0.000258	-0.094061	0.090994
327.200000	0.000275	-0.093984	0.091007
327.300000	0.000291	-0.093923	0.091055
327.400000	0.000307	-0.093881	0.091139
327.500000	0.000322	-0.093855	0.091259
327.600000	0.000336	-0.093847	0.091412
327.700000	0.000348	-0.093855	0.091597
327.800000	0.000359	-0.093878	0.091812
327.900000	0.000367	-0.093915	0.092054
328.000000	0.000373	-0.093965	0.092318
328.100000	0.000377	-0.094027	0.092603
328.200000	0.000377	-0.094099	0.092902
328.300000	0.000373	-0.094180	0.093212
328.400000	0.000367	-0.094268	0.093528
328.500000	0.000357	-0.094362	0.093846
328.600000	0.000343	-0.094462	0.094161
328.700000	0.000326	-0.094564	0.094470
328.800000	0.000305	-0.094669	0.094767
328.900000	0.000281	-0.094776	0.095050
329.000000	0.000254	-0.094883	0.095314
329.100000	0.000224	-0.094990	0.095558
329.200000	0.000191	-0.095097	0.095778
329.300000	0.000156	-0.095204	0.095973
329.400000	0.000119	-0.095310	0.096140
329.500000	0.000080	-0.095415	0.096281
329.600000	0.000041	-0.095520	0.096392
329.700000	0.000001	-0.095625	0.096476
329.800000	-0.000040	-0.095729	0.096532
329.900000	-0.000080	-0.095834	0.096560
330.000000	-0.000119	-0.095940	0.096563
330.100000	-0.000157	-0.096047	0.096541
330.200000	-0.000194	-0.096155	0.096496
330.300000	-0.000228	-0.096265	0.096430
330.400000	-0.000260	-0.096376	0.096345
330.500000	-0.000289	-0.096488	0.096244
330.600000	-0.000314	-0.096602	0.096127
330.700000	-0.000336	-0.096716	0.095998
330.800000	-0.000354	-0.096831	0.095859
330.900000	-0.000368	-0.096945	0.095712
331.000000	-0.000378	-0.097058	0.095558
331.100000	-0.000383	-0.097169	0.095401
331.200000	-0.000384	-0.097278	0.095241
331.300000	-0.000380	-0.097382	0.095080
331.400000	-0.000372	-0.097482	0.094921
331.500000	-0.000359	-0.097575	0.094764
331.600000	-0.000341	-0.097662	0.094611
331.700000	-0.000320	-0.097741	0.094463
331.800000	-0.000294	-0.097811	0.094322
331.900000	-0.000263	-0.097871	0.094187
332.000000	-0.000229	-0.097920	0.094060
332.100000	-0.000192	-0.097958	0.093942
332.200000	-0.000150	-0.097984	0.093834
332.300000	-0.000106	-0.097997	0.093735
332.400000	-0.000059	-0.097997	0.093647
332.500000	-0.000009	-0.097983	0.093569
332.600000	0.000043	-0.097955	0.093503
332.700000	0.000096	-0.097912	0.093449
332.800000	0.000152	-0.097855	0.093406
332.900000	0.000208	-0.097783	0.093376
333.000000	0.000266	-0.097697	0.093359
333.100000	0.000323	-0.097595	0.093354
333.200000	0.000381	-0.097479	0.093362
333.300000	0.000438	-0.097348	0.093384
333.400000	0.000495	-0.097203	0.093418
333.500000	0.000550	-0.097044	0.093466
333.600000	0.000604	-0.096871	0.093527
333.700000	0.000656	-0.096686	0.093601
333.800000	0.000706	-0.096488	0.093687
333.900000	0.000753	-0.096280	0.093787
334.000000	0.000797	-0.096060	0.093898
334.100000	0.000838	-0.095832	0.094020
334.200000	0.000875	-0.095595	0.094153
334.300000	0.000909	-0.095351	0.094297
334.400000	0.000938	-0.095102	0.094449
334.500000	0.000963	-0.094848	0.094610
334.600000	0.000984	-0.094593	0.094779
334.700000	0.001000	-0.094336	0.094953
334.800000	0.001011	-0.094080	0.095133
334.900000	0.001017	-0.093827	0.095317
335.000000	0.001019	-0.093579	0.095505
335.100000	0.001015	-0.093337	0.095694
335.200000	0.001006	-0.093104	0.095883
335.300000	0.000993	-0.092882	0.096072
335.400000	0.000974	-0.092673	0.096260
335.500000	0.000951	-0.092478	0.096445
335.600000	0.000923	-0.092300	0.096626
335.700000	0.000891	-0.092142	0.096802
335.800000	0.000855	-0.092005	0.096972
335.900000	0.000815	-0.091891	0.097134
336.000000	0.000772	-0.091802	0.097289
336.100000	0.000726	-0.091739	0.097435
336.200000	0.000678	-0.091705	0.097570
336.300000	0.000628	-0.091699	0.097695
336.400000	0.000576	-0.091723	0.097807
336.500000	0.000524	-0.091777	0.097906
336.600000	0.000473	-0.091860	0.097991
336.700000	0.000422	-0.091972	0.098061
336.800000	0.000373	-0.092110	0.098116
336.900000	0.000326	-0.092274	0.098154
337.000000	0.000283	-0.092459	0.098176
337.100000	0.000243	-0.092664	0.098180
337.200000	0.000209	-0.092882	0.098167
337.300000	0.000179	-0.093112	0.098136
337.400000	0.000155	-0.093347	0.098088
337.500000	0.000137	-0.093583	0.098022
337.600000	0.000126	-0.093815	0.097940
337.700000	0.000122	-0.094038	0.097842
337.800000	0.000125	-0.094247	0.097729
337.900000	0.000135	-0.094438	0.097602
338.000000	0.000152	-0.094607	0.097462
338.100000	0.000175	-0.094750	0.097311
338.200000	0.000206	-0.094864	0.097150
338.300000	0.000242	-0.094947	0.096981
338.400000	0.000284	-0.094996	0.096805
338.500000	0.000331	-0.095010	0.096626
338.600000	0.000382	-0.094989	0.096446
338.700000	0.000438	-0.094933	0.096265
338.800000	0.000496	-0.094842	0.096088
338.900000	0.000557	-0.094718	0.095916
339.000000	0.000619	-0.094563	0.095751
339.100000	0.000682	-0.094378	0.095598
339.200000	0.000745	-0.094168	0.095457
339.300000	0.000808	-0.093935	0.095333
339.400000	0.000869	-0.093684	0.095226
339.500000	0.000928	-0.093419	0.095140
339.600000	0.000985	-0.093144	0.095077
339.700000	0.001039	-0.092865	0.095039
339.800000	0.001089	-0.092587	0.095027
339.900000	0.001135	-0.092315	0.095043
340.000000	0.001176	-0.092053	0.095087
340.100000	0.001213	-0.091806	0.095160
340.200000	0.001245	-0.091579	0.095263
340.300000	0.001272	-0.091376	0.095394
340.400000	0.001294	-0.091200	0.095552
340.500000	0.001312	-0.091054	0.095737
340.600000	0.001324	-0.090941	0.095946
340.700000	0.001332	-0.090861	0.096176
340.800000	0.001335	-0.090816	0.096425
340.900000	0.001334	-0.090805	0.096690
341.000000	0.001330	-0.090828	0.096966
341.100000	0.001322	-0.090882	0.097251
341.200000	0.001312	-0.090967	0.097539
341.300000	0.001299	-0.091078	0.097828
341.400000	0.001284	-0.091212	0.098112
341.500000	0.001268	-0.091366	0.098389
341.600000	0.001251	-0.091535	0.098653
341.700000	0.001234	-0.091715	0.098903
341.800000	0.001217	-0.091900	0.099134
341.900000	0.001200	-0.092086	0.099344
342.000000	0.001184	-0.092269	0.099530
342.100000	0.001170	-0.092444	0.099690
342.200000	0.001157	-0.092607	0.099824
342.300000	0.001146	-0.092755	0.099929
342.400000	0.001137	-0.092883	0.100006
342.500000	0.001129	-0.092989	0.100055
342.600000	0.001124	-0.093071	0.100075
342.700000	0.001121	-0.093127	0.100068
342.800000	0.001119	-0.093155	0.100035
342.900000	0.001120	-0.093154	0.099977
343.000000	0.001121	-0.093125	0.099896
343.100000	0.001125	-0.093068	0.099793
343.200000	0.001129	-0.092983	0.099672
343.300000	0.001134	-0.092871	0.099534
343.400000	0.001139	-0.092733	0.099382
343.500000	0.001144	-0.092573	0.099218
343.600000	0.001149	-0.092391	0.099044
343.700000	0.001154	-0.092192	0.098863
343.800000	0.001157	-0.091976	0.098678
343.900000	0.001159	-0.091749	0.098491
344.000000	0.001160	-0.091514	0.098303
344.100000	0.001158	-0.091274	0.098118
344.200000	0.001155	-0.091032	0.097937
344.300000	0.001149	-0.090794	0.097762
344.400000	0.001141	-0.090563	0.097594
344.500000	0.001131	-0.090343	0.097435
344.600000	0.001118	-0.090138	0.097286
344.700000	0.001103	-0.089950	0.097147
344.800000	0.001086	-0.089783	0.097019
344.900000	0.001067	-0.089640	0.096903
345.000000	0.001047	-0.089522	0.096798
345.100000	0.001025	-0.089432	0.096704
345.200000	0.001002	-0.089370	0.096620
345.300000	0.000979	-0.089335	0.096546
345.400000	0.000956	-0.089328	0.096480
345.500000	0.000933	-0.089347	0.096423
345.600000	0.000911	-0.089390	0.096371
345.700000	0.000890	-0.089455	0.096324
345.800000	0.000870	-0.089539	0.096280
345.900000	0.000853	-0.089639	0.096238
346.000000	0.000838	-0.089750	0.096197
346.100000	0.000825	-0.089869	0.096155
346.200000	0.000815	-0.089992	0.096111
346.300000	0.000808	-0.090115	0.096065
346.400000	0.000804	-0.090235	0.096015
346.500000	0.000802	-0.090348	0.095960
346.600000	0.000803	-0.090452	0.095902
346.700000	0.000806	-0.090543	0.095839
346.800000	0.000812	-0.090620	0.095772
346.900000	0.000820	-0.090682	0.095701
347.000000	0.000830	-0.090727	0.095627
347.100000	0.000841	-0.090756	0.095552
347.200000	0.000854	-0.090768	0.095475
347.300000	0.000867	-0.090765	0.095399
347.400000	0.000881	-0.090747	0.095325
347.500000	0.000895	-0.090717	0.095253
347.600000	0.000909	-0.090675	0.095186
347.700000	0.000923	-0.090626	0.095125
347.800000	0.000937	-0.090571	0.095070
347.900000	0.000949	-0.090512	0.095025
348.000000	0.000961	-0.090452	0.094988
348.100000	0.000972	-0.090395	0.094962
348.200000	0.000982	-0.090341	0.094947
348.300000	0.000991	-0.090294	0.094943
348.400000	0.000999	-0.090256	0.094952
348.500000	0.001006	-0.090228	0.094973
348.600000	0.001012	-0.090211	0.095006
348.700000	0.001018	-0.090206	0.095050
348.800000	0.001023	-0.090215	0.095106
348.900000	0.001027	-0.090236	0.095173
349.000000	0.001032	-0.090270	0.095250
349.100000	0.001037	-0.090316	0.095335
349.200000	0.001042	-0.090373	0.095428
349.300000	0.001047	-0.090439	0.095528
349.400000	0.001053	-0.090514	0.095633
349.500000	0.001060	-0.090594	0.095742
349.600000	0.001068	-0.090679	0.095854
349.700000	0.001077	-0.090765	0.095967
349.800000	0.001087	-0.090851	0.096081
349.900000	0.001099	-0.090934	0.096193
350.000000	0.001112	-0.091013	0.096305
350.100000	0.001126	-0.091084	0.096413
350.200000	0.001142	-0.091147	0.096518
350.300000	0.001160	-0.091200	0.096619
350.400000	0.001178	-0.091241	0.096715
350.500000	0.001198	-0.091268	0.096806
350.600000	0.001219	-0.091282	0.096893
350.700000	0.001241	-0.091281	0.096974
350.800000	0.001263	-0.091266	0.097050
350.900000	0.001287	-0.091235	0.097122
351.000000	0.001310	-0.091190	0.097188
351.100000	0.001334	-0.091131	0.097251
351.200000	0.001358	-0.091059	0.097310
351.300000	0.001381	-0.090975	0.097366
351.400000	0.001404	-0.090880	0.097419
351.500000	0.001426	-0.090775	0.097470
351.600000	0.001447	-0.090663	0.097519
351.700000	0.001467	-0.090544	0.097567
351.800000	0.001486	-0.090420	0.097615
351.900000	0.001504	-0.090294	0.097662
352.000000	0.001520	-0.090167	0.097709
352.100000	0.001534	-0.090040	0.097755
352.200000	0.001547	-0.089915	0.097803
352.300000	0.001558	-0.089793	0.097850
352.400000	0.001567	-0.089676	0.097897
352.500000	0.001575	-0.089565	0.097944
352.600000	0.001581	-0.089460	0.097991
352.700000	0.001586	-0.089363	0.098037
352.800000	0.001588	-0.089274	0.098082
352.900000	0.001590	-0.089193	0.098125
353.000000	0.001590	-0.089119	0.098165
353.100000	0.001589	-0.089054	0.098202
353.200000	0.001588	-0.088996	0.098236
353.300000	0.001585	-0.088944	0.098265
353.400000	0.001581	-0.088899	0.098290
353.500000	0.001577	-0.088858	0.098309
353.600000	0.001573	-0.088822	0.098321
353.700000	0.001568	-0.088788	0.098327
353.800000	0.001562	-0.088757	0.098326
353.900000	0.001557	-0.088726	0.098318
354.000000	0.001551	-0.088695	0.098302
354.100000	0.001545	-0.088663	0.098279
354.200000	0.001539	-0.088630	0.098247
354.300000	0.001532	-0.088594	0.098208
354.400000	0.001525	-0.088556	0.098162
354.500000	0.001518	-0.088514	0.098108
354.600000	0.001511	-0.088470	0.098047
354.700000	0.001503	-0.088422	0.097980
354.800000	0.001494	-0.088372	0.097907
354.900000	0.001485	-0.088320	0.097828
355.000000	0.001475	-0.088267	0.097744
355.100000	0.001465	-0.088212	0.097656
355.200000	0.001453	-0.088159	0.097565
355.300000	0.001441	-0.088106	0.097470
355.400000	0.001428	-0.088056	0.097372
355.500000	0.001413	-0.088009	0.097272
355.600000	0.001398	-0.087967	0.097171
355.700000	0.001382	-0.087930	0.097068
355.800000	0.001365	-0.087900	0.096965
355.900000	0.001347	-0.087877	0.096861
356.000000	0.001328	-0.087862	0.096757
356.100000	0.001308	-0.087855	0.096653
356.200000	0.001287	-0.087858	0.096550
356.300000	0.001266	-0.087870	0.096447
356.400000	0.001244	-0.087893	0.096345
356.500000	0.001221	-0.087925	0.096244
356.600000	0.001198	-0.087968	0.096143
356.700000	0.001175	-0.088020	0.096044
356.800000	0.001152	-0.088083	0.095947
356.900000	0.001128	-0.088155	0.095850
357.000000	0.001104	-0.088237	0.095755
357.100000	0.001080	-0.088328	0.095662
357.200000	0.001056	-0.088427	0.095571
357.300000	0.001033	-0.088536	0.095482
357.400000	0.001010	-0.088652	0.095395
357.500000	0.000986	-0.088777	0.095310
357.600000	0.000964	-0.088909	0.095229
357.700000	0.000942	-0.089049	0.095150
357.800000	0.000920	-0.089195	0.095075
357.900000	0.000898	-0.089349	0.095004
358.000000	0.000878	-0.089509	0.094937
358.100000	0.000857	-0.089675	0.094874
358.200000	0.000838	-0.089848	0.094817
358.300000	0.000819	-0.090027	0.094764
358.400000	0.000800	-0.090212	0.094717
358.500000	0.000783	-0.090402	0.094676
358.600000	0.000766	-0.090599	0.094641
358.700000	0.000749	-0.090800	0.094612
358.800000	0.000734	-0.091006	0.094591
358.900000	0.000719	-0.091217	0.094576
359.000000	0.000705	-0.091433	0.094569
359.100000	0.000691	-0.091653	0.094568
359.200000	0.000678	-0.091876	0.094576
359.300000	0.000666	-0.092102	0.094590
359.400000	0.000655	-0.092331	0.094613
359.500000	0.000644	-0.092561	0.094642
359.600000	0.000634	-0.092793	0.094679
359.700000	0.000625	-0.093025	0.094723
359.800000	0.000616	-0.093257	0.094775
359.900000	0.000608	-0.093488	0.094832
360.000000	0.000600	-0.093717	0.094896
360.100000	0.000593	-0.093944	0.094966
360.200000	0.000586	-0.094166	0.095040
360.300000	0.000580	-0.094384	0.095120
360.400000	0.000573	-0.094597	0.095204
360.500000	0.000567	-0.094803	0.095291
360.600000	0.000562	-0.095002	0.095380
360.700000	0.000556	-0.095192	0.095471
360.800000	0.000550	-0.095374	0.095564
360.900000	0.000544	-0.095546	0.095656
361.000000	0.000538	-0.095708	0.095747
361.100000	0.000532	-0.095859	0.095837
361.200000	0.000525	-0.095999	0.095924
361.300000	0.000518	-0.096127	0.096007
361.400000	0.000510	-0.096242	0.096085
361.500000	0.000501	-0.096345	0.096157
361.600000	0.000492	-0.096435	0.096222
361.700000	0.000481	-0.096512	0.096280
361.800000	0.000470	-0.096576	0.096329
361.900000	0.000458	-0.096628	0.096368
362.000000	0.000444	-0.096666	0.096397
362.100000	0.000429	-0.096692	0.096415
362.200000	0.000413	-0.096706	0.096421
362.300000	0.000396	-0.096708	0.096415
362.400000	0.000377	-0.096698	0.096396
362.500000	0.000357	-0.096677	0.096364
362.600000	0.000335	-0.096646	0.096318
362.700000	0.000312	-0.096605	0.096258
362.800000	0.000288	-0.096556	0.096185
362.900000	0.000263	-0.096497	0.096098
363.000000	0.000236	-0.096432	0.095997
363.100000	0.000208	-0.096360	0.095882
363.200000	0.000179	-0.096282	0.095755
363.300000	0.000149	-0.096199	0.095615
363.400000	0.000119	-0.096113	0.095463
363.500000	0.000087	-0.096024	0.095299
363.600000	0.000056	-0.095933	0.095126
363.700000	0.000024	-0.095842	0.094942
363.800000	-0.000008	-0.095752	0.094751
363.900000	-0.000040	-0.095665	0.094552
364.000000	-0.000072	-0.095580	0.094348
364.100000	-0.000103	-0.095500	0.094139
364.200000	-0.000133	-0.095427	0.093927
364.300000	-0.000163	-0.095360	0.093714
364.400000	-0.000191	-0.095302	0.093502
364.500000	-0.000218	-0.095253	0.093293
364.600000	-0.000243	-0.095216	0.093089
364.700000	-0.000266	-0.095190	0.092891
364.800000	-0.000287	-0.095178	0.092701
364.900000	-0.000307	-0.095179	0.092523
365.000000	-0.000324	-0.095194	0.092358
365.100000	-0.000338	-0.095225	0.092207
365.200000	-0.000351	-0.095270	0.092073
365.300000	-0.000361	-0.095331	0.091957
365.400000	-0.000369	-0.095406	0.091860
365.500000	-0.000374	-0.095496	0.091785
365.600000	-0.000377	-0.095601	0.091731
365.700000	-0.000378	-0.095718	0.091700
365.800000	-0.000377	-0.095848	0.091691
365.900000	-0.000374	-0.095989	0.091704
366.000000	-0.000369	-0.096139	0.091740
366.100000	-0.000363	-0.096297	0.091797
366.200000	-0.000355	-0.096461	0.091874
366.300000	-0.000346	-0.096630	0.091969
366.400000	-0.000335	-0.096800	0.092081
366.500000	-0.000324	-0.096971	0.092207
366.600000	-0.000313	-0.097139	0.092346
366.700000	-0.000301	-0.097304	0.092495
366.800000	-0.000288	-0.097463	0.092650
366.900000	-0.000276	-0.097614	0.092811
367.000000	-0.000263	-0.097756	0.092973
367.100000	-0.000250	-0.097886	0.093134
367.200000	-0.000238	-0.098004	0.093292
367.300000	-0.000226	-0.098109	0.093444
367.400000	-0.000214	-0.098198	0.093588
367.500000	-0.000202	-0.098271	0.093722
367.600000	-0.000191	-0.098328	0.093845
367.700000	-0.000179	-0.098367	0.093954
367.800000	-0.000168	-0.098390	0.094049
367.900000	-0.000157	-0.098394	0.094129
368.000000	-0.000146	-0.098381	0.094193
368.100000	-0.000134	-0.098351	0.094240
368.200000	-0.000122	-0.098304	0.094272
368.300000	-0.000110	-0.098240	0.094287
368.400000	-0.000097	-0.098160	0.094286
368.500000	-0.000083	-0.098064	0.094269
368.600000	-0.000068	-0.097955	0.094238
368.700000	-0.000052	-0.097831	0.094193
368.800000	-0.000036	-0.097695	0.094136
368.900000	-0.000018	-0.097547	0.094067
369.000000	0.000001	-0.097388	0.093987
369.100000	0.000022	-0.097220	0.093899
369.200000	0.000044	-0.097043	0.093804
369.300000	0.000067	-0.096860	0.093703
369.400000	0.000091	-0.096670	0.093597
369.500000	0.000117	-0.096476	0.093490
369.600000	0.000145	-0.096278	0.093382
369.700000	0.000173	-0.096079	0.093276
369.800000	0.000203	-0.095879	0.093173
369.900000	0.000234	-0.095680	0.093075
370.000000	0.000266	-0.095483	0.092985
370.100000	0.000298	-0.095291	0.092903
370.200000	0.000332	-0.095103	0.092833
370.300000	0.000366	-0.094922	0.092775
370.400000	0.000400	-0.094749	0.092732
